,ymax,r,data_loss,physic_loss
112,0.5595269799232483,0.16592039167881012,0.2745499908924103,2.230739823971817e-08
113,0.5595510005950928,0.16501866281032562,0.274528443813324,2.1197251953708474e-08
114,0.5595752000808716,0.16410046815872192,0.27450618147850037,2.0096402408853466e-08
115,0.5595996379852295,0.16316503286361694,0.27448326349258423,1.900528872056384e-08
116,0.5596243143081665,0.16221149265766144,0.27445945143699646,1.7924352846421246e-08
117,0.5596491694450378,0.1612389087677002,0.2744348347187042,1.6854058060289392e-08
118,0.5596743226051331,0.16024622321128845,0.2744091749191284,1.5794931584878213e-08
119,0.5596997141838074,0.1592322736978531,0.2743823826313019,1.4747516274837836e-08
120,0.5597253441810608,0.15819577872753143,0.2743541896343231,1.371247009274157e-08
121,0.5597512722015381,0.15713529288768768,0.27432459592819214,1.2690456685504614e-08
122,0.5597774982452393,0.15604917705059052,0.27429327368736267,1.1682283229674796e-08
123,0.5598040223121643,0.1549355834722519,0.27425992488861084,1.0688858509411148e-08
124,0.559830904006958,0.1537923812866211,0.2742242217063904,9.711258286415615e-09
125,0.5598581433296204,0.15261712670326233,0.2741857171058655,8.750749458386053e-09
126,0.5598857998847961,0.15140695869922638,0.2741439640522003,7.808892377170197e-09
127,0.5599139332771301,0.15015849471092224,0.27409812808036804,6.887567138846862e-09
128,0.5599425435066223,0.14886771142482758,0.27404752373695374,5.3413776868183055e-08
129,0.5599672794342041,0.14775823056697845,0.2739909589290619,5.271584768706816e-08
130,0.5599884986877441,0.14681105315685272,0.2739284634590149,5.1018145086345616e-08
131,0.5600064396858215,0.14600960910320282,0.2738598883152008,4.852014399148175e-08
132,0.5600213408470154,0.1453394740819931,0.2737850546836853,4.5403618287309656e-08
133,0.5600333213806152,0.14478802680969238,0.2737036645412445,4.183033013305249e-08
134,0.5600426197052002,0.144344300031662,0.27361544966697693,3.794138763169031e-08
135,0.5600494146347046,0.14399880170822144,0.27352002263069153,3.38584328574143e-08
136,0.5600538849830627,0.1437433958053589,0.2734167277812958,2.968529884128657e-08
137,0.560056209564209,0.14357121288776398,0.27330493927001953,2.551040267917415e-08
138,0.5600566267967224,0.14347663521766663,0.2731834053993225,2.1409131534255724e-08
139,0.5600553750991821,0.14345534145832062,0.2730507552623749,1.744686244364857e-08
140,0.560052752494812,0.14350439608097076,0.2729046046733856,1.3682235078249506e-08
141,0.5600489377975464,0.14362257719039917,0.2727414667606354,1.0171089570576442e-08
142,0.5600442886352539,0.14381097257137299,0.272555410861969,6.972963007001454e-09
143,0.5600389838218689,0.14407433569431305,0.27233588695526123,2.729977488513669e-09
144,0.5600355267524719,0.14417392015457153,0.2721015512943268,2.8700188892116785e-09
145,0.5600334405899048,0.14414460957050323,0.2718667984008789,2.998590531433365e-09
146,0.560032308101654,0.1440170556306839,0.27165260910987854,3.1101063058258663e-09
147,0.5600318908691406,0.1438167542219162,0.2714802324771881,3.179600938096883e-09
148,0.5600320100784302,0.14356312155723572,0.27041739225387573,1.695228888820566e-07
149,0.5600326657295227,0.14333359897136688,0.25198182463645935,3.0359962693182753e-06
150,0.5600465536117554,0.14316044747829437,0.21766400337219238,9.032154775923119e-06
151,0.5600994825363159,0.1430494487285614,0.18275168538093567,1.751551899360493e-05
152,0.5602096319198608,0.14299096167087555,0.15340204536914825,2.5442728656344116e-05
153,0.5603849291801453,0.14297397434711456,0.13016696274280548,3.233525494579226e-05
154,0.5606245398521423,0.14298880100250244,0.11206821352243423,3.542085469234735e-05
155,0.5609259605407715,0.14302867650985718,0.09791671484708786,4.014555888716132e-05
156,0.5612807869911194,0.14308734238147736,0.08681513369083405,4.180172400083393e-05
157,0.5616823434829712,0.14316058158874512,0.07802245020866394,4.451034765224904e-05
158,0.5621224045753479,0.14324477314949036,0.07102752476930618,4.2430814937688416e-05
159,0.5625972747802734,0.1433379203081131,0.06538603454828262,4.6586271491833034e-05
160,0.5630980134010315,0.14343732595443726,0.06083793193101883,4.5688721002079546e-05
161,0.5636207461357117,0.14354167878627777,0.057141177356243134,4.526468983385712e-05
162,0.5641617178916931,0.1436498463153839,0.05411354452371597,4.520414222497493e-05
163,0.5647175312042236,0.14376088976860046,0.051616668701171875,4.538795619737357e-05
164,0.5652850270271301,0.14387404918670654,0.04954313486814499,4.570719029288739e-05
165,0.5658615827560425,0.1439886838197708,0.04780460521578789,4.310482763685286e-05
166,0.5664470195770264,0.1441047042608261,0.046334244310855865,4.4004927622154356e-05
167,0.5670387744903564,0.14422158896923065,0.04508287087082863,4.482327785808593e-05
168,0.5676348209381104,0.1443389356136322,0.0440063402056694,4.262221045792103e-05
